time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
1.51555228950456	1337754.12365794	746686.273253325	1.11378530506045e-10	2.38123584119057e-11	0	0.330772827425972	0.00365729480404406	0.00489335922227872	0.00578450876030155	0.00570709743344489	0.00561839634690805	0.00578516428383528	0.00577339142298768	0.0053756381886999	0.00530577982789756	0.00529747640976969	0.00486291225091037	0.005817726541934	0.00574031521507734	0.0056516141285405	0.00581838206546773	0.00580660920462013	0.00539022809676372	0.00534326960515529	0.00531487798372948	0.0059313992975753	0.00586177024207734	0.0057730691555405	0.00593983709246773	0.00592806423162013	0.0053490383640518	0.00541740808826443	0.00541417571958204	0.0048875785749254	0.0048331661150861	0.00495021182625681	0.00491335558508123	0.00580389442614425	0.00575068968871673	0.00571168551742628	0.00308452865329506	0.00412773723795068	0.00414487270860833	0.00575882348473857	0.00571326747184642	0.00567568343335897	0.0039573500640057	0.00397631512968696	0.00568815882831077	0.00564289545672423	0.00561037501591803	0.00260907449492032	0.0058378751077405	0.00580003624666144	0.00576146702408191	0.00585414887090583	0.00580051329890499	0.00575800384553662	0.00410800544156867	0.00404132887202936	0.00294273757180968
1.33469853445422	188532.023481093	129456.167987414	2.61366829439066e-10	2.08505070697419e-10	0	0.70739241654519	0.00210355548357687	0.00345445292095969	0.00535478306512574	0.00542284017032746	0.00540815858794146	0.00548667955397722	0.00542689764156889	0.00404268480793031	0.00410360557686819	0.00406379289594883	0.00345504263834183	0.00535537278250788	0.0054234298877096	0.0054087483053236	0.00548726927135936	0.00542748735895104	0.00404327452531245	0.00410419529425033	0.00406438261333098	0.00528875638281908	0.0053568134880208	0.0053421319056348	0.00542065287167056	0.00536087095926223	0.00376825864032991	0.00384596519956011	0.00380615251864076	0.00333429266666687	0.00331961108428087	0.00339813205031663	0.0033383501379083	0.00498861459334975	0.00506166774414647	0.00503738484385521	0.00123173915937705	0.0024602614069396	0.0023954796844191	0.00505667169855147	0.00512972484934819	0.00510544194905693	0.0024455798245536	0.0023807981020331	0.00504199011616548	0.00511504326696219	0.00509076036667093	0.00136441569533483	0.00512051108220123	0.00519356423299795	0.00516928133270669	0.00506072916979291	0.00513378232058962	0.00510949942029837	0.00248974239382524	0.0024946399141846	0.00151673195154449
1.35197402266785	1818788.85184415	751006.257887701	3.29667270905338e-10	1.42229065144178e-10	0	0.159732181113213	0.003919294217401	0.00491815679920055	0.0066260536484094	0.00654690506168982	0.00652112607122598	0.00658735183215101	0.00645177110168284	0.00641433775436522	0.00649984871089672	0.00642011996221738	0.00517203929032021	0.00668632201145417	0.00660744841826994	0.00659755210154169	0.00665289727700139	0.00651231445826296	0.00657217614569987	0.00657452734857572	0.00649568121533929	0.00674978940690649	0.00666687366284775	0.00669161788823019	0.00671273920001554	0.00658659614799652	0.00651427756233781	0.00653608889081284	0.00639995458503709	0.00470760288368836	0.00473167389974784	0.00492823708451995	0.00479289399090014	0.00582524162816895	0.00599421193888464	0.00603392656934934	0.00330102964720433	0.00431965580567916	0.00406632074279032	0.00575786393568621	0.00588937650100898	0.0059193030839062	0.00435043049638926	0.00422713880488621	0.00574635302479542	0.00590286348804025	0.00593540464143133	0.00315212781695411	0.0058982079936462	0.00613242911338583	0.00617642585023313	0.00574744848592832	0.00599110550279188	0.00603093306266066	0.00368319050588528	0.00381658276774069	0.00281995938439426
1.01307444286067	639125.19630976	128725.970808026	2.85605148482136e-10	2.60970332325413e-10	0	0.0706220000982285	0.00191049834388042	0.0029806544942015	0.00455395336797803	0.00443613832463646	0.00452434327103408	0.004614230261677	0.00451368868811609	0.00429499711976012	0.00433762779244868	0.00431664337185414	0.003038766278137	0.00464007261056143	0.00452225756721987	0.00461046251361749	0.00470034950426041	0.0045998079306995	0.00438111636234353	0.00442374703503208	0.00440276261443754	0.00463227309041895	0.00451445804707738	0.004602662993475	0.00469254998411792	0.00459200841055701	0.00434681141947427	0.00442534875262133	0.00440436433202679	0.00344877653868083	0.00357952596751128	0.0035080803544986	0.00345809838061975	0.00391479957586187	0.00394149642431945	0.00393576634664235	0.00167976547339967	0.0024755596792501	0.00233234671122073	0.00372214723745621	0.00380954715842159	0.00379303509355167	0.00258828188300482	0.00245087607756755	0.00381503659831023	0.00392797618866602	0.0039114641237961	0.00164388036677887	0.00387366259534151	0.00396472983452139	0.00394821776965148	0.00376943555680637	0.00385748394991252	0.00384097188504261	0.00251089547447688	0.00251367236364466	0.00113063798970676
1.33002053101081	267830.293392763	233900.559951737	3.35080561996438e-10	8.35273202857492e-11	0	0.182665009936318	0.00172069600634487	0.00331465512948127	0.00508515562031165	0.00509675099375737	0.00515220631883974	0.00513649262780412	0.00520087476769927	0.00485748504247904	0.00478872119938346	0.00478533224563344	0.00335592036709266	0.00512642085792303	0.00513801623136875	0.00519347155645113	0.00517775786541551	0.00524214000531065	0.00489875028009043	0.00482998643699485	0.00482659748324483	0.00509434621792215	0.00510594159136787	0.00516139691645025	0.00514568322541463	0.00521006536530978	0.00483217274424032	0.00476750877148285	0.00476075347950781	0.00349535660843635	0.00354698744655599	0.00353286776725571	0.00359724990715086	0.00471460773446405	0.00464415752601816	0.00464248164009126	0.00162835351594312	0.00260451139839843	0.00266231730025908	0.00471966490924132	0.00464921470079543	0.00464753881486853	0.00263465716627093	0.00269043319091327	0.0047751202343237	0.00470467002587781	0.00470299413995091	0.00182177466038159	0.00475940654328808	0.00468895633484219	0.00468728044891528	0.00482378868318323	0.00475333847473733	0.00475166258881043	0.0025388478528226	0.00252287956783039	0.00165475683474098
0.750362144270912	221291.290805675	174777.778870884	2.29317088634707e-10	1.90862203122795e-10	0	0.552440900006332	0.0013355490859809	0.00201645123083515	0.0030750078285623	0.00303753525599694	0.00299419995515824	0.00304843653163142	0.00304972352526788	0.00245289797453688	0.00247895753220988	0.00247954532129006	0.00201028141469232	0.00307859253715512	0.00304111996458975	0.00299778466375106	0.00305202124022423	0.0030533082338607	0.00244924623063141	0.00247530578830441	0.00247589357738458	0.00316138800363541	0.00312391543107005	0.00308058013023136	0.00313481670670453	0.00313610370034099	0.00243450383231088	0.00246221568186742	0.00246280347094759	0.00189691076305728	0.00185357546221858	0.00190781203869176	0.00190909903232822	0.00274701654399636	0.0028512485325341	0.00285183632161427	0.000657129127827795	0.0012785044660707	0.00128714305132538	0.002709543971431	0.00281377595996873	0.00281436374904891	0.00123516916523201	0.00124380775048669	0.0026662086705923	0.00277044065913004	0.00277102844821021	0.000857722931377241	0.00272044524706548	0.00282467723560321	0.00282526502468339	0.00272173224070194	0.00282596422923968	0.00282655201831985	0.00165167584903735	0.00165226363811752	0.000605570602474717
1.2761915842304	1773216.36648849	209343.632337001	2.11456946539693e-10	1.98938690845116e-10	0	0.659229124593549	0.0035681098036359	0.00494419042903882	0.00697022266271833	0.00694925692202268	0.00706802422969936	0.0070158853167687	0.00699137048326966	0.00570683559528028	0.00588161292001001	0.00593901122464529	0.00516280360388785	0.00695316512256107	0.00693319132822684	0.00707235904834947	0.00703698052496832	0.00702649994860146	0.00579878682633841	0.00596507579668372	0.00601679522212685	0.00700015967485078	0.00701597204287992	0.00713023482885853	0.00704794906440909	0.00702346048982327	0.00557161353643823	0.00602528926449868	0.0059071538476739	0.00536837938078258	0.00553280194509244	0.00540682587042774	0.00527529233948616	0.00675076955256319	0.00684786959351642	0.0065551110008075	0.00329710140092166	0.0041114564736539	0.00399583017785578	0.00664213617413684	0.00660436063074112	0.0064867845050817	0.00424052789617421	0.00425052128535778	0.00676928673353894	0.0067901809910574	0.0066453890409767	0.00294897877525876	0.00668953058443272	0.00670637871005108	0.00647362166593168	0.00662684908193551	0.00663301049891038	0.00643822799576942	0.00530906515464068	0.00522152025495454	0.00372526319006805
1.14501448275987	1219649.31592811	469071.196627199	3.56089824647643e-10	9.11033043698933e-11	0	0.00460208728909493	0.00272067471704393	0.00448811634235459	0.00709856817474804	0.00720571939110031	0.00725298530342344	0.00706240705754114	0.00719769356162136	0.00712950075621083	0.00700082299463101	0.00711761273762805	0.00403010013163796	0.0069534021955679	0.00703215899438287	0.00707942490670601	0.00699143444864351	0.00702413316490393	0.00703271192666074	0.00690403416508092	0.00702082390807795	0.00690082891029258	0.00699376091397356	0.00704102682629669	0.00698051624590179	0.0070132149621622	0.00697606632457108	0.00685224228273469	0.00696903202573172	0.00469015753192937	0.00475325490044814	0.00464120529580826	0.00462249459147336	0.00614025460636583	0.00602128428427286	0.00613807402726989	0.00167982349329328	0.00269965344479035	0.00260994689411039	0.00615746425955147	0.00604267268003153	0.00615946242302857	0.00272202291786307	0.00262905232829629	0.00620894514845674	0.0060941535689368	0.00621094331193383	0.00181983370335965	0.00598026472125807	0.00586547314173813	0.00598226288473517	0.00613106792968215	0.00601627635016221	0.00613306609315924	0.00231090912110123	0.00235290244917797	0.00181052230543299
0.770114362915046	1865534.53088272	879753.923662442	1.24838809133507e-10	8.0952848154811e-11	0	0.352986741880886	0.0018598512826928	0.00283264629099782	0.00300742961705943	0.00295514834057873	0.00296870685315782	0.00295179137966821	0.00288101780010597	0.00296676158614955	0.00298030203423889	0.0028863516328032	0.0029567983042498	0.00311974095495485	0.00307221984377417	0.00308577835635325	0.00306886288286365	0.00299808930330141	0.00307921238566914	0.00308881253448751	0.00301387932447163	0.00314060875231768	0.00308376334525435	0.00309333249554702	0.00308038602057675	0.0030148732192126	0.0030546038132704	0.00303125823450084	0.0029743042525219	0.00244690579634243	0.00251559988534335	0.00247511153192466	0.00244778070700588	0.00307966652878385	0.00310845068334999	0.00305949382667921	0.00190771587963192	0.00206019533546098	0.00202552495172642	0.00302916206410201	0.00303418481294287	0.00299404042363638	0.0021170478546905	0.00208649383459902	0.00302344841098029	0.00304774332552195	0.00300440021913441	0.00174806234307082	0.00301050193601002	0.0030392143501832	0.00299481258452635	0.0029508327592453	0.00296844077062096	0.00292403900496411	0.00278357149053415	0.00260236602383092	0.00194008503572554
1.53744592494331	1588326.5806362	991118.082694519	1.13047220325097e-10	7.63831146666568e-11	0	0.325128822214901	0.00485873471892522	0.00642346980304732	0.00804528083893535	0.00809659752521509	0.00822165343622505	0.00805587173812456	0.00796895821299195	0.00732061973662693	0.0073103916550123	0.00718351024461947	0.00656291868766227	0.00837050864179652	0.0083097476850208	0.00843480359603076	0.00826828675108128	0.00818137322594867	0.00759272811672757	0.00750470031844282	0.00738178959849763	0.00855796516974746	0.0084702297861118	0.00859898251109322	0.00840883835254056	0.00835707948110171	0.00751290621054912	0.00747717797445879	0.00739554063957166	0.00570765604990048	0.00576367786701874	0.00577338265246006	0.00563490066408765	0.007408186182422	0.00698158875615783	0.00702290403576192	0.00328000834136728	0.00452991960118384	0.00431418424282066	0.00721633980647061	0.00687404754529494	0.00686985476045255	0.00457271660352545	0.00444873628378597	0.00735485518435801	0.00700789428668165	0.00699255662970469	0.00301505821951803	0.00722487742662392	0.00693047710326029	0.00692052045268565	0.00713737256167963	0.00677422180845769	0.00676067457584678	0.00530245556937228	0.00529660102838829	0.002390477419032
0.906038413592614	1757749.66124445	1704724.3957668	3.21600635349751e-10	1.76907572091396e-10	0	0.320209220889956	0.00233608957280911	0.00460601485277391	0.00535745865047734	0.00534965412483625	0.00534751566850619	0.00546619745372454	0.0053470792457812	0.00521421572107126	0.00536921591888534	0.00539975217749955	0.00461190138766468	0.00529566222955825	0.00529174255297009	0.00528960409664003	0.00539542301799895	0.00527532421782252	0.00504540790452015	0.00521596550041687	0.00522038210545935	0.0054962707687106	0.005479546623973	0.00547740816764294	0.00552360913188214	0.00537467115510681	0.00536156293152091	0.00516064774249131	0.00528191150613773	0.00355589397750428	0.00355375552117422	0.00360679848466226	0.00340848964493338	0.00504261452236664	0.0052486564088702	0.00513327329783448	0.000834397291960431	0.00280964009062386	0.00289097598597459	0.00492855406529624	0.00508189933622738	0.0049770789492221	0.0028021643202015	0.00288350021555223	0.00492641560896619	0.00507976087989733	0.00497494049289204	0.00246932502920655	0.00511857913438657	0.00531726113915934	0.00510313825124983	0.00503476608996775	0.00518684936644232	0.00497696510719662	0.00412487651085862	0.00389569775116308	0.00371938337490655
0.952277827635407	1806615.43260794	251043.645824537	2.29629782028496e-10	1.57576146119911e-10	0	0.368957592104562	0.0030601958364011	0.00412586284190148	0.00508381610684452	0.00503973776928828	0.00505842160807119	0.00511830662478877	0.00511319875895241	0.00469588337774541	0.00491874229681828	0.00490158796423884	0.00423544055652899	0.00531724035647889	0.00516061709824643	0.00511206345064442	0.00526813607140873	0.00531277118284064	0.00496419247736939	0.00492453688014483	0.00494195355106962	0.00513661308651652	0.0049926109306337	0.00496542839890118	0.00504552890865664	0.00507643782261555	0.00467726515775283	0.00480170551137019	0.00487089021424322	0.00389135562318236	0.00387821332414899	0.0038811329972359	0.00386204410894389	0.0047097503056073	0.00500994189840677	0.00492584394290526	0.00246128761238901	0.00331233652449539	0.00336743800962225	0.00468930258113851	0.00485102903345944	0.00481326410755658	0.00319657689592808	0.00331109346496129	0.00472119683087601	0.00480184815304725	0.00474622526768789	0.00270285393660513	0.00471509827002851	0.00504018869495859	0.00492367300876614	0.00471198401678975	0.00512469662850762	0.0050105845454634	0.00393299140857863	0.00382752492701851	0.00289575228435251
0.972859317623079	322290.143975988	58801.248458347	1.27474584709853e-10	3.93251967362843e-11	0	0.533063074364327	0.00144862615693308	0.00264781011370478	0.00384249933832503	0.00373743718634508	0.00376078700483125	0.00386919229121769	0.0038294357773571	0.00323272728684485	0.0032406631977342	0.00324029245148791	0.00256225845900191	0.00373244855373014	0.00362738640175019	0.00365073622023635	0.00375914150662279	0.0037193849927622	0.00312267650224995	0.0031306124131393	0.00313024166689301	0.00369556455185918	0.00359050239987923	0.00361385221836539	0.00372225750475184	0.00368250099089125	0.00300990015493645	0.00301533550521642	0.00302331657961472	0.00262805624888346	0.00265140606736962	0.00275903795642099	0.0027192814425604	0.00349280051077206	0.00352997426293404	0.00350704529590463	0.000981067831144408	0.00192420597292737	0.00187934796354118	0.00341946253695537	0.00345256933011033	0.00342964036308092	0.00194070612876616	0.00189584811937996	0.00344281235544153	0.00347591914859649	0.00345299018156708	0.00107151916178467	0.00355121764182798	0.00358432443498293	0.00356139546795353	0.00351146112796739	0.00354456792112234	0.00352163895409294	0.00178260146590935	0.00177526309917758	0.0010165428631947
1.10002643154003	362487.692781724	243408.84621946	1.94774563401006e-10	3.5097168911133e-11	0	0.268012039759196	0.0022173835272243	0.0033103232425594	0.00476262824445309	0.00467703836754135	0.00464791773505415	0.00473858683088063	0.00457510204861622	0.00428009961743197	0.00423875349302558	0.0042832748341758	0.00330479322279628	0.00475752310559653	0.00467193322868479	0.00464281259619759	0.00473348169202407	0.00456999690975966	0.00427499447857541	0.00423364835416902	0.00427816969531924	0.00485957539677604	0.0047739855198643	0.0047448648873771	0.00483553398320358	0.00467204920093918	0.00426667105692896	0.00419963298757819	0.00424853282858603	0.00332980135327174	0.00330068072078455	0.00338597280668995	0.00322248802442555	0.00450934618859041	0.00449972288692391	0.00458232413694745	0.00104913002374557	0.00224534472835482	0.00208185994609041	0.00442322328288998	0.00441359998122348	0.00449620123124702	0.00221622409586762	0.00205273931360321	0.00439410265040278	0.00438447934873629	0.00446708059875982	0.00126218280352859	0.00448477174622926	0.00447514844456277	0.0045577496945863	0.00432128696396485	0.00431166366229836	0.0043942649123219	0.00249304649865349	0.00262320930105381	0.0014985062224858
