time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
1.58241648313124	698621.423426084	445159.838557351	3.32600562064908e-10	1.36850000783554e-10	0.468415203737095	0	0.00278503779487905	0.00520582999897439	0.00619920199411558	0.0061619192482325	0.00608169547353787	0.00632164876302773	0.00613251954624955	0.00608212312123921	0.00608275253604593	0.00612915118077449	0.00518491307087668	0.0061727005063113	0.00612827300992277	0.00604804923522813	0.006288002524718	0.00609887330793982	0.00606663536564619	0.00606726478045291	0.00611366342518148	0.00588501219314796	0.00587613443895695	0.00579591066426231	0.00603586395375218	0.00584673473697399	0.00499520246082757	0.00478652209939739	0.00453549587137813	0.00457607916397172	0.00449585538927708	0.0047112521778656	0.00452212296108742	0.00557324658703716	0.00558436125485706	0.00562069376087998	0.00158211381468201	0.00292665374656259	0.00276226081785326	0.00560229145254162	0.00561340612036152	0.00564973862638443	0.00284642997186796	0.00268203704315863	0.00552206767784698	0.00553318234566688	0.0055695148516898	0.00210973609220495	0.00574855658953983	0.00575967125735973	0.00579600376338264	0.00555942737276164	0.00557054204058154	0.00560687454660446	0.00318093724080558	0.00319182702155411	0.00242808562282885
0.78068335398566	1609429.57815714	1001745.06181312	1.64209227333777e-10	9.49353636101057e-11	0.364367892965674	0	0.00319951035033868	0.00484361154924901	0.00533932472042285	0.00523059468959615	0.00518946402266158	0.00512844572518666	0.0051318853515731	0.00521264597534757	0.00528945027624558	0.00517685797695444	0.00458933928612794	0.00547163375514057	0.00542359214428844	0.00538722259443046	0.00540997701987058	0.00544975429547819	0.00522386988131373	0.00521865597430463	0.00521826783003426	0.00516302231280964	0.00515175180831897	0.00515448852350815	0.00527607081912448	0.00513160444414164	0.00474861437532714	0.00484058086274771	0.00471192609868255	0.00345729133942858	0.00354837103864127	0.00369005204808864	0.00350656473574206	0.00441070377277382	0.00426125180024217	0.00407721938096239	0.0010793058313763	0.0033202363230795	0.00302732975688498	0.00416492583598302	0.00419774989612781	0.00398801774715867	0.00334288776876786	0.00304221258737814	0.00419835284008872	0.00421810199533927	0.00403078527093246	0.00199150200338131	0.00451316113219502	0.00429673331523377	0.00415047472357337	0.00438626297838025	0.00436601989559604	0.00416654462479285	0.00332878868639164	0.00341529605184111	0.00295121517049305
0.887336204131134	102407.103334554	28745.0873773837	1.82349248649552e-10	7.9640191470486e-11	0.770014855777845	0	0.00140610553951711	0.00294826178774796	0.00351008918006671	0.00353460280703962	0.00350616368542948	0.00351054612831604	0.00344233839601928	0.00340609884521447	0.00334996611460121	0.00336979880652872	0.00302375753698315	0.0035855849293019	0.0036100985562748	0.00358165943466467	0.00358604187755123	0.00351783414525447	0.00348159459444966	0.0034254618638364	0.00344529455576391	0.0032795535306439	0.00330406715761681	0.00327562803600667	0.00328001047889323	0.00321180274659647	0.00256549676463456	0.00228259940464982	0.00219753275727716	0.0024869582248157	0.00245851910320556	0.00246290154609212	0.00239469381379536	0.00309246953823742	0.00303633680762416	0.00305616949955166	0.000870605525693284	0.00171350961819255	0.00164530188589579	0.00311698316521032	0.00306085043459707	0.00308068312652457	0.00168115833117613	0.00161295059887937	0.00308854404360019	0.00303241131298693	0.00305224400491444	0.000939069195988544	0.00309292648648675	0.00303679375587349	0.003056626447801	0.00302471875418999	0.00296858602357673	0.00298841871550424	0.0016026192160765	0.00162245190800401	0.000921295355257693
0.846155859157443	1040860.40840484	154975.194612414	3.24099007295445e-10	1.30081956563128e-10	0.919072097865865	0	0.00258516300014804	0.0036229662875595	0.00387361933900813	0.00410504669242865	0.00404334771744578	0.0040636448861453	0.00408637836309076	0.00400442287268007	0.00403862324145242	0.00403661393858612	0.0037107777149254	0.00391411779047951	0.00413932114475576	0.0040726055406374	0.00411801631681996	0.00413612862922404	0.00403713137999411	0.00402691529030303	0.00404307494189461	0.00367344020872534	0.00390492226013941	0.00384321856934551	0.0038711849948005	0.00387783661022854	0.00312460120077868	0.00291951440508946	0.00287585114628491	0.00316812394344404	0.0031440064259074	0.0031370291539771	0.00313178340191798	0.00355652667051032	0.00357284174073146	0.00358899150335359	0.00160126884908433	0.00236383541419899	0.00234136455933095	0.00375039471758294	0.0036553945355176	0.0037421726106127	0.00235922317060239	0.00229529559554249	0.00370532556985922	0.00361955291464176	0.00370087218871684	0.00180088671528754	0.00372769230272661	0.00360212480371213	0.00367328728637041	0.00371504852232814	0.00362257509754093	0.00368140706892539	0.00253410507456976	0.00243755950586147	0.00180821154903766
1.22856914442964	1362920.9787352	820856.737280348	2.3577799028717e-10	1.82448889833493e-10	0.64141918066889	0	0.00262751084347193	0.00460707398251259	0.00534821007002479	0.00526405206756955	0.00535753976287353	0.0052556978699556	0.00519395700798952	0.00539080369458028	0.00562125962706975	0.00546171164618908	0.0046522298410898	0.00541348938317413	0.0053293313807189	0.00542281907602288	0.00532097718310494	0.00525923632113886	0.00546129873275884	0.00570062677503322	0.00553297309272996	0.00516935010078496	0.00508519209832972	0.0051786797936337	0.00507683790071577	0.00501509703874968	0.00467401610613028	0.00473650426357308	0.00439946128926117	0.00313495490024744	0.00320912788837377	0.00310159896386661	0.00302162680490944	0.00481723532509215	0.0050476443361887	0.00489650961249304	0.00218635373527731	0.00258403883508032	0.00255696799015347	0.0047383916128289	0.00496880062392545	0.00481766590022978	0.00267405284894397	0.00259554117998912	0.00483187930813288	0.00506228831922943	0.00491115359553376	0.00210945675037634	0.00473003741521494	0.00496044642631149	0.00480931170261583	0.00466829655324886	0.00489870556434541	0.00474757084064974	0.00403684142663433	0.00378746630073944	0.00316493671244454
1.20655077516567	595682.559930719	77926.4259521152	1.81575908977538e-10	1.19256227843004e-10	0.156997006153688	0	0.00238796447310651	0.0038598239502572	0.00515009176383431	0.00527902967050935	0.00527464166369439	0.00534497237410674	0.0053966485523758	0.00524647668930268	0.00529544232723585	0.00530315495760141	0.0038493059070698	0.00516173157384001	0.00529066948051505	0.00528628147370008	0.00535661218411244	0.0054082883623815	0.00525811649930838	0.00530708213724155	0.00531479476760711	0.00509962707196339	0.00522216682040024	0.00521777881358528	0.00528810952399763	0.00533978570226669	0.00498094924779282	0.00487938808966349	0.00487849866221327	0.00367658578124911	0.00367833173345239	0.00374802566411313	0.003800555130367	0.00428596690219537	0.00432947627050521	0.00433718890087077	0.00163717570750504	0.00252853130736649	0.0025839606140567	0.00440826895162943	0.00445177831993926	0.00445949095030482	0.00254026029881464	0.00259570071492376	0.00441001490383271	0.00445352427214255	0.00446123690250811	0.00180347901315924	0.0044667153320193	0.00451022470032914	0.0045179373306947	0.00450828696894609	0.00455179633725593	0.00455950896762149	0.00259151431817784	0.00261215050623003	0.00149138660095765
1.51487331259996	856879.061716609	814745.922317857	2.51840246911161e-10	1.64053022827182e-10	0.639230404980481	0	0.00309572202880426	0.00531561238081831	0.005834633990431	0.00581842310609503	0.00589849936552061	0.00584318362664828	0.00587090490936254	0.00572589830192852	0.00571502263913471	0.00573209371942381	0.00542874307956391	0.00599859034156387	0.00597856811596093	0.0060586443753865	0.00600332863651418	0.00603104991922844	0.00587917198173226	0.00585943868210897	0.00588536739922755	0.00576441716791218	0.00577145764202851	0.00585153390145408	0.00576863587242799	0.00579635715514225	0.00473778214862064	0.00421376653742261	0.00403373306228182	0.0046780306172239	0.00478048199380966	0.00470602139416029	0.00472133308928014	0.00559467002469765	0.0055820854933073	0.00562227616122264	0.00210420201913087	0.00358766864675386	0.00365925337021124	0.00557688726511245	0.00557047798131166	0.005610668649227	0.00359523298015484	0.00370718239226518	0.00565696352453802	0.00565055424073723	0.00569074490865257	0.00227495521884994	0.00558184611251679	0.00556926158112644	0.00560945224904178	0.00560574342587948	0.00559315889448913	0.00563334956240447	0.00350639166468206	0.00346697834700811	0.00262260488329123
1.2145525617525	701201.783306897	531460.989838267	1.33864853810519e-10	6.47597858010234e-11	0.351997829042375	0	0.00282774765057783	0.00447512092441948	0.00498941149727485	0.00496809002931722	0.00505865462056042	0.0049376517684648	0.00499608266383809	0.00492946729723277	0.00482065293007457	0.00495404321745407	0.00428679660497331	0.00490980020367951	0.00487541559166992	0.00496598018291312	0.0048449773308175	0.00490340822619079	0.00483905022995092	0.00477210994278377	0.00487126218847824	0.00491315741920772	0.00487333227925475	0.00496389687049795	0.00484748973058233	0.00490132491377562	0.00457975488622425	0.00428320073166026	0.00433806691733371	0.0038599226435196	0.0039504872347628	0.00386791843917236	0.00392175362236566	0.00453014296407959	0.00440812908642591	0.00450535750851552	0.00128159012420294	0.00238730803741829	0.00243677251029841	0.00452411620649105	0.00439059628182701	0.00449572190905081	0.00249046368397122	0.00253992815685134	0.00461468079773425	0.00448116087307021	0.00458628650029401	0.00133678553120028	0.00451324895517672	0.00439289340686223	0.00449801903408604	0.00456708413837001	0.00444672859005553	0.00455185421727933	0.00298930920101155	0.00319595781256187	0.00168642149536984
1.16235703038983	1340372.39800673	1300070.10466629	3.59765248815529e-10	1.69687187039492e-10	0.620993546908721	0	0.00424473015945837	0.00533994611814918	0.00560111320913396	0.00561092897052357	0.0056387166969078	0.00568255975062121	0.00558272174229934	0.0056781180587047	0.00557155851037495	0.00555739154186612	0.00535336839209228	0.0056183617997666	0.00562817756115622	0.00564894956698938	0.00570354476264585	0.00561322148912714	0.00568449821031208	0.00557793866198234	0.0055637716934735	0.00488493274427027	0.00487936571042201	0.00491265113791198	0.00494626216723054	0.00484751915010812	0.00429175752859317	0.00401440685690308	0.00397454712647572	0.00344498731680174	0.00346538387851942	0.0035741269560442	0.00349743387422662	0.00393765327137463	0.00383109372304489	0.00381692675453605	0.00271564176729605	0.00317616021388875	0.00311303455296395	0.00393817560716725	0.00383161605883751	0.00381744909032867	0.00316372260707082	0.00311414743884169	0.00387978866603464	0.00377322911770489	0.00375906214919605	0.00246726838504652	0.004019889463911	0.00391332991558126	0.00389916294707242	0.00391923628142964	0.00381267673309989	0.00379850976459106	0.0020182735961987	0.00202047689130155	0.00136134135874787
0.922771472809836	837186.979106627	247478.140061152	2.14525977382436e-10	5.7518959317024e-11	0.232111670775339	0	0.0022168610756431	0.00317064200682407	0.00442433009148518	0.00446309640522792	0.00454795244143114	0.00453495650933908	0.00446603203795353	0.00449200196189377	0.00450755620367524	0.00451870984189573	0.00318266995392554	0.00436707391736875	0.00444936673384618	0.00450959110498879	0.00448237971763221	0.00442767070151118	0.00445357359874944	0.00447961107702897	0.00449076471524946	0.00436236717994087	0.00438453008203533	0.00446167803569445	0.00445957537178228	0.00440284375985282	0.00419264247473488	0.00418638906026212	0.00414628004212138	0.00325122134029807	0.00334342292557604	0.00332376602499453	0.00325919811572957	0.00373704669463809	0.00377606547533479	0.00376990191265301	0.00194992410956297	0.00272664998562899	0.00270104869995197	0.00375267306226219	0.00377436777074258	0.00378172636985401	0.00281373041001918	0.00270655068282566	0.00382236550966867	0.00385758237994228	0.00385141881726049	0.00204288670621496	0.00377535977283134	0.00379705448131173	0.00380441308042316	0.00368089797374905	0.00371611484402266	0.00370995128134088	0.00204148851524906	0.00206002034294715	0.0013562035488141
1.18434881581925	796535.080880858	497744.506997151	2.22770607541315e-10	2.21373793655499e-10	0.892293762415648	0	0.00240706735423122	0.00499223893506053	0.00536653748337321	0.0053692861799488	0.00531975161083154	0.00536672632380236	0.00539430725097699	0.00535801823226331	0.00525777897875571	0.00520130651647988	0.00506605113072832	0.00545767641309649	0.00546042510967208	0.00541089054055482	0.00545786525352564	0.00548544618070027	0.00546982528342195	0.00539491588722504	0.00533844342494921	0.00469977021555629	0.00476532075799863	0.00469685638685143	0.00474720340957361	0.00477478433674824	0.0037032767427005	0.00278204072329198	0.00263304734816524	0.00327376989937292	0.00323721379338503	0.00327072769065659	0.00330928422362725	0.00471867581069926	0.00457973895383743	0.00452326649156161	0.00178904733917019	0.00254338741501831	0.00257590214249527	0.00478422635314161	0.00464528949627978	0.00458881703400395	0.00246299341828719	0.00248838079733177	0.00471158532559356	0.00457264846873172	0.0045161760064559	0.00143304551379667	0.00476193234831573	0.0046229954914539	0.00456652302917807	0.00478951327549036	0.00465057641862853	0.00459410395635271	0.00292886636432004	0.00287239390204422	0.00111177595482633
0.759105824842118	1943878.43126897	1802086.59686833	3.84749846486375e-10	3.48254948203831e-10	0.53942057210952	0	0.00285549857770478	0.00323988471681039	0.00397897338793702	0.00404238345273891	0.00410520419918745	0.00398019794943975	0.0040518977696512	0.00391262240697019	0.00397812793691869	0.00409487288564457	0.00338720244689388	0.00394141697633852	0.00398233027194338	0.00400908478019818	0.00388281973119958	0.00399631998115417	0.00397261523990521	0.00400680679590388	0.00417745792041806	0.00399296405961018	0.004186206913552	0.00418141150974627	0.0040565038448785	0.00402922107954419	0.00393397597877485	0.00388017064474496	0.00376285992330228	0.00386619081441116	0.00384531140330467	0.00374737416562717	0.00388242780400571	0.00370376127672312	0.00384387953660995	0.00406124345242002	0.0023167358991537	0.00270830048110445	0.00271082592633316	0.00404481526490272	0.00406750806830489	0.00418033691509169	0.00269499216126413	0.00270632026065574	0.00399779891661207	0.00402732130854779	0.00421033724590969	0.00237790273641332	0.00387659342909963	0.00393015835314461	0.0041683597662011	0.00404065863564467	0.00406289165775983	0.00407753309204343	0.00309723032649244	0.00336130450346027	0.00265377264825026
1.47255997781176	247086.309688166	136448.314077576	1.59377808519639e-10	8.75621665489342e-11	0.411600614897907	0	0.0023403843259053	0.00437103564232851	0.00574764340410402	0.00570835254107205	0.0056515961917698	0.0057828383551197	0.00570145863758129	0.00551249441303897	0.00561943793115971	0.00562014335456261	0.00431187365196118	0.00568848141373669	0.00564919055070471	0.00559243420140247	0.00572367636475236	0.00564229664721395	0.00545333242267163	0.00556027594079238	0.00556098136419528	0.00557553478415392	0.00553624392112195	0.0054794875718197	0.0056107297351696	0.00552935001763119	0.00466358485452047	0.00448795904358988	0.00440318946056032	0.00411011568242324	0.00405335933312099	0.00418460149647089	0.00410322177893248	0.00500399806655754	0.00511094158467828	0.00511164700808118	0.00145196556581042	0.00258297543250613	0.00250159571496772	0.00494526228712123	0.00505220580524198	0.00505291122864487	0.00252621908320388	0.00244483936566547	0.00488850593781899	0.00499544945593973	0.00499615487934263	0.00143393332638684	0.00501974810116888	0.00512669161928963	0.00512739704269252	0.00493836838363047	0.00504531190175121	0.00504601732515411	0.002513177018147	0.00251388244154989	0.00129862966403944
1.14308217265643	1792818.87989491	1788005.09549571	2.21457872493193e-10	1.91595627200752e-10	0.152755382237956	0	0.00369836732585535	0.00468142680041011	0.00540248097018041	0.00534211367453229	0.00519421252514093	0.005256368867132	0.00529168762633764	0.00505742288397028	0.00510705173953607	0.00515454647374167	0.00471436196918646	0.00545423132692883	0.00538232893257519	0.00530426469854847	0.00530441957483552	0.00535619371868	0.00508559241666471	0.0051352212722305	0.0051827160064361	0.00528789805189606	0.00519696334467142	0.00508831792070984	0.00507317107600185	0.00515875805975533	0.00462803853535135	0.00466375720411206	0.00471984755358334	0.00430773640617886	0.00425627199574881	0.00440524269557357	0.00444218296961656	0.00495681771501228	0.00500644657057807	0.00505394130478366	0.00300976765618093	0.00364268744149627	0.00366319463645667	0.00483614054493163	0.00488576940049742	0.00493326413470301	0.00378838525961963	0.00374457810962591	0.0048343311802545	0.00488396003582029	0.00493145477002589	0.0022470586505732	0.00485108598420003	0.00490071483976581	0.00494820957397141	0.00486903777912304	0.00491866663468883	0.00496616136889443	0.00180184112533983	0.00186640458947102	0.0017514136890111
